x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
0.504,0.3053987761751046,36.16184762490282,1.3643232739184625,-45.391182171228344,0.08568466216142849,146.90684590814206,0.0005832596964287561
0.504,0.3068530560616527,36.15160930408273,1.3879571127400065,-45.08633201568988,0.08564438175009703,147.06353663965726,0.0005823639363652657
0.504,0.3083073359482008,36.14280043916333,1.420823524096217,-44.7424517656298,0.08540113679145898,147.13794764898932,0.0005804181468864742
0.504,0.3097616158347489,36.13388034064449,1.4531846372708797,-44.39510050931901,0.08515882894101362,147.21393561081115,0.0005784717855714972
0.504,0.31121589572129704,36.123843466356554,1.4822308236921282,-44.04744566477951,0.08491015257727155,147.32911025430636,0.0005763329050269375
0.504,0.31267017560784516,36.11081859353413,1.5024366524807817,-43.699546797212705,0.08464417736350291,147.54951530707663,0.0005736758556969546
0.504,0.3141244554943933,36.09761318150044,1.5226374177177942,-43.343496493546525,0.08437752432696287,147.7700176857306,0.0005710128438198829
0.504,0.3155787353809414,36.08562782311142,1.5461979087797724,-42.98666780995305,0.08405989430440787,147.98569296892595,0.0005680311252996743
0.504,0.3170330152674895,36.07736738516312,1.5799283277985339,-42.62893392636858,0.08358809067991364,148.18674055289762,0.0005640858248518439
0.504,0.3184872951540376,36.069012722023096,1.6130018699230835,-42.26862299542583,0.0831191786114223,148.391220991196,0.0005601457984763782
0.504,0.31994157504058574,36.05901395016089,1.6439586604124934,-41.89153878038515,0.08269053202862166,148.66852298613145,0.0005562159724090187
0.504,0.32139585492713385,36.04184650581002,1.6659268865727024,-41.442046270424015,0.08243718905933127,149.26367602228268,0.0005523285122500107
0.504,0.32285013481368197,36.02446843773369,1.6880638189096737,-40.98375018068635,0.08218291159039871,149.8583056309856,0.0005484356304321418
0.504,0.3243044147002301,36.007662010434316,1.710975134868135,-40.53461682458019,0.08192190901822792,150.44338515640385,0.0005445396744982476
0.504,0.3257586945867782,35.99771332969628,1.7421335791868808,-40.20787136238322,0.08158806583215801,150.92318047737342,0.0005406218939522187
0.504,0.3272129744733263,35.98770737614481,1.772577763207129,-39.880025223603006,0.08125665233551263,151.40513503648475,0.0005367116666392782
0.504,0.32866725435987443,35.97767809728597,1.8027310528220746,-39.551730815948275,0.0809262283703611,151.88796898129974,0.000532804515506341
0.504,0.33012153424642254,35.95330904186689,1.8315158074747018,-38.9556037741227,0.0805930929506311,152.1303645557136,0.0005297730815085125
0.504,0.33157581413297066,35.92787066564223,1.8604995106214193,-38.3344502559496,0.08025712971716571,152.35347538035455,0.0005267934251488065
0.504,0.3330300940195188,35.902337049922465,1.8897197605125515,-37.70739339389487,0.07991900579806037,152.5738833713979,0.0005238085478488977
0.504,0.3344843739060669,35.91068158948564,1.914171436433311,-37.38441795322698,0.07947011343244251,152.49909490353554,0.0005211134646846194
0.504,0.335938653792615,35.930122757630656,1.936545653269817,-37.16246384322454,0.07898528219503316,152.3271222914674,0.0005185170120867172
0.504,0.3373929336791631,35.949347243730756,1.957987784580932,-36.941217908651524,0.07850179949601294,152.15611545400284,0.0005159256329052887
0.504,0.33884721356571124,35.86882345476341,1.9882719560846245,-36.3796235310049,0.07819022342340859,152.0638913088831,0.0005141931346939913
0.504,0.34030149345225935,35.697179464315,2.0267420169749197,-35.50540897984881,0.0780347747783916,152.04263408097927,0.0005132425827255318
0.504,0.34175577333880747,35.525475036610885,2.066149159847961,-34.616315567899335,0.07787163216927548,152.01284064557066,0.0005122698922381541
0.504,0.3432100532253556,35.268664990107034,2.0015193596213554,-29.065340644782577,0.07772608708452372,151.96461362511937,0.0005114774589879776
0.504,0.3446643331119037,34.77402469204546,1.6027179661571505,-10.271500327126997,0.07764700452054776,151.88305859909397,0.0005112475116496832
0.504,0.34611861299845187,34.321907408348295,1.1368783031466503,8.87249956514786,0.07754898448744775,151.7985619152679,0.0005109141056411145
0.504,0.347572892885,35.3796889394,2.08853488327,-33.3209454961,0.0777315197077,151.957347622,0.000511535117742
