x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
-0.8988,0.30249021640200835,34.667057480624464,0.009264201457985878,11.98232533264508,0.130466044144053,235.60412120280566,0.0005537510937638715
-0.8988,0.30394449628855646,34.66698191008257,0.008979901751164157,11.982429451734749,0.1304650087881474,235.61542505775944,0.0005537201396887349
-0.8988,0.3053987761751046,34.66690633954067,0.008695602044342438,11.982533570824417,0.1304639734322418,235.62672891271325,0.0005536891856135984
-0.8988,0.3068530560616527,34.66683315987547,0.00841140526697654,11.982635703066101,0.13046271617741256,235.64054486820282,0.0005536513794682886
-0.8988,0.3083073359482008,34.666764928274695,0.00812723270035712,11.982729397773422,0.13046102121386796,235.6593709046503,0.0005535999710301792
-0.8988,0.3097616158347489,34.66669669667391,0.007843060133737695,11.98282309248074,0.1304593262503233,235.67819694109775,0.0005535485625920698
-0.8988,0.31121589572129704,34.666630980036985,0.007559050476470305,11.982914770327373,0.13045717380173066,235.70212729511903,0.0005534832218362701
-0.8988,0.31267017560784516,34.6665701031103,0.007275173408778566,11.982998770913827,0.13045417693625114,235.73556415470352,0.0005533920337612366
-0.8988,0.3141244554943933,34.666509226183614,0.006991296341086825,11.98308277150028,0.1304511800707716,235.76900101428794,0.000553300845686203
-0.8988,0.3155787353809414,34.66645071014843,0.006707483426436357,11.983164506160177,0.13044727052206564,235.8124637727176,0.0005531822846414515
-0.8988,0.3170330152674895,34.66639724524802,0.006423616466422376,11.983237704680462,0.13044148096621966,235.8767399065361,0.0005530070924167695
-0.8988,0.3184872951540376,34.66634378034762,0.006139749506408395,11.98331090320075,0.13043569141037367,235.9410160403546,0.0005528319001920877
-0.8988,0.31994157504058574,34.66629220823739,0.005856039644880608,11.983382787858064,0.13042821242621605,236.02369364039262,0.0005526065836682823
-0.8988,0.32139585492713385,34.666246168427726,0.00557254687060481,11.98344670203523,0.13041597896640716,236.15855328312855,0.0005522395998658066
-0.8988,0.32285013481368197,34.66620012861807,0.005289054096329012,11.983510616212396,0.13040374550659828,236.29341292586452,0.0005518726160633309
-0.8988,0.3243044147002301,34.666155220183796,0.005005593587150837,11.983573731461757,0.13038918475150194,236.4540943832834,0.0005514359840545815
-0.8988,0.3257586945867782,34.66611669029698,0.004721912864685662,11.983626262358783,0.13036213574961206,236.75482394765564,0.0005506233075781964
-0.8988,0.3272129744733263,34.666078160410166,0.0044382321422204865,11.983678793255812,0.13033508674772218,237.05555351202787,0.0005498106311018113
-0.8988,0.32866725435987443,34.666039668888,0.004154616022083017,11.983732064931747,0.13030773749141136,237.3593096771351,0.0005489894532656342
-0.8988,0.33012153424642254,34.66600863627361,0.0038714933990478206,11.983776236796443,0.13025454382899207,237.973561887132,0.0005473582552117689
-0.8988,0.33157581413297066,34.665977603659236,0.0035883707760126244,11.983820408661142,0.1302013501665728,238.58781409712893,0.0005457270571579037
-0.8988,0.3330300940195188,34.66594656980522,0.0033052521190759633,11.983864623050284,0.13014814738745556,239.20210654712443,0.0005440956831810626
-0.8988,0.3344843739060669,34.66592180564861,0.0030217459113355037,11.983898851324879,0.13009580057892162,239.76207415239313,0.0005426104168610456
-0.8988,0.335938653792615,34.66589843610394,0.0027380849424786776,11.983930143588204,0.13004380187695253,240.30943796208288,0.0005411602418958902
-0.8988,0.3373929336791631,34.66587506655927,0.002454423973621852,11.98396143585153,0.12999180317498346,240.85680177177264,0.0005397100669307348
-0.8988,0.33884721356571124,34.66585624495797,0.0021713584065138907,11.983988557415728,0.12996486193195092,241.11809213740497,0.0005390092158558438
-0.8988,0.34030149345225935,34.6658406071203,0.0018886048853651231,11.984011932565622,0.12995552628847037,241.1803189419547,0.0005388315110230068
-0.8988,0.34175577333880747,34.665824969282625,0.0016058513642163558,11.984035307715516,0.12994619064498986,241.24254574650448,0.0005386538061901698
-0.8988,0.3432100532253556,34.665811892208424,0.0013228144099894923,11.984054298430564,0.1299394861636415,241.28645952141568,0.0005385278457224104
-0.8988,0.3446643331119037,34.665804364747295,0.0010389672751108885,11.984062747624199,0.12993856349143718,241.2905514358931,0.0005385148913057135
-0.8988,0.34611861299845187,34.66579683728617,0.0007551201402322737,11.984071196817832,0.12993764081923284,241.29464335037056,0.0005385019368890166
-0.8988,0.347572892885,34.6657337126,0.000471457258645,11.9860069668,0.129959843116,241.334562854,0.000538504893701
