x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
-0.8988,0.30103593651546023,34.66714460523832,0.00955163855992559,16.7691358802167,0.13046682343124744,235.5958168953645,0.000553773925440565
-0.8988,0.30249021640200835,34.66706374346729,0.009267120538162057,16.769247417379944,0.13046604575728968,235.60412370499876,0.0005537510947319045
-0.8988,0.30394449628855646,34.666988207666776,0.008982736459308884,16.76935031855027,0.1304650104115634,235.6154275684304,0.0005537201406788334
-0.8988,0.3053987761751046,34.666912671866264,0.008698352380455712,16.769453219720596,0.13046397506583707,235.626731431862,0.0005536891866257623
-0.8988,0.3068530560616527,34.66683952620442,0.008414070121176594,16.769554160593202,0.1304627178209825,235.64054739418765,0.0005536513805064477
-0.8988,0.3083073359482008,34.666771326241545,0.008129811863092471,16.76964674656399,0.13046102286681335,235.65937343397528,0.0005535999721015069
-0.8988,0.3097616158347489,34.66670312627866,0.007845553605008349,16.769739332534776,0.13045932791264417,235.6781994737629,0.0005535485636965662
-0.8988,0.31121589572129704,34.666637440418015,0.007561457152051024,16.769829931797496,0.13045717547356075,235.70212982806135,0.000553483222981098
-0.8988,0.31267017560784516,34.66657659190277,0.007277493196420667,16.76991293602919,0.13045417861766428,235.73556668234414,0.0005533920349589698
-0.8988,0.3141244554943933,34.666515743387514,0.006993529240790309,16.76999594026088,0.13045118176176781,235.76900353662694,0.0005533008469368416
-0.8988,0.3155787353809414,34.66645725494935,0.006709628377452797,16.770076707799713,0.13044727222293798,235.81246628465075,0.0005531822859591029
-0.8988,0.3170330152674895,34.66640381518255,0.00642567342669517,16.77014902523589,0.13044148267720182,235.87674239757197,0.0005530070938290579
-0.8988,0.3184872951540376,34.666350375415746,0.006141718475937545,16.77022134267207,0.13043569313146566,235.94101851049325,0.000552831901699013
-0.8988,0.31994157504058574,34.66629882776803,0.005857919659394239,16.770292369739867,0.13042821415834047,236.02369608119562,0.000552606585293269
-0.8988,0.32139585492713385,34.66625280970201,0.0055743379485783135,16.770355521177585,0.13041598071172933,236.15855567142287,0.0005522396016717927
-0.8988,0.32285013481368197,34.666206791635986,0.005290756237762387,16.7704186726153,0.1304037472651182,236.29341526165013,0.0005518726180503165
-0.8988,0.3243044147002301,34.66616190460386,0.005007205924782812,16.77048103751656,0.1303891865241976,236.45409665693273,0.0005514359862490325
-0.8988,0.3257586945867782,34.66612339302815,0.004723435394578183,16.770532926533114,0.13036213754105352,236.75482611036466,0.0005506233101121048
-0.8988,0.3272129744733263,34.66608488145245,0.004439664864373554,16.770584815549665,0.13033508855790948,237.05555556379664,0.000549810633975177
-0.8988,0.32866725435987443,34.66604640836331,0.0041559581850061375,16.770637441056383,0.13030773932049194,237.35931161648998,0.0005489894564831085
-0.8988,0.33012153424642254,34.66601539052562,0.0038727451071350013,16.77068109507142,0.13025454568002295,237.97356366900868,0.0005473582588850132
-0.8988,0.33157581413297066,34.66598437268794,0.0035895320292638655,16.770724749086455,0.13020135203955396,238.5878157215274,0.0005457270612869179
-0.8988,0.3330300940195188,34.66595335361908,0.003306322869061744,16.77076844534942,0.1301481492824024,239.20210801394848,0.0005440956877661355
-0.8988,0.3344843739060669,34.66592860140996,0.0030227249684018666,16.77080225486155,0.13009580247472824,239.7620756778988,0.0005426104213183495
-0.8988,0.335938653792615,34.66590524304234,0.002738972899763354,16.77083315499216,0.13004380376872654,240.30943959531533,0.0005411602460925085
-0.8988,0.3373929336791631,34.66588188467472,0.0024552208311248414,16.77086405512277,0.12999180506272484,240.85680351273186,0.0005397100708666676
-0.8988,0.33884721356571124,34.66586307220403,0.0021720632304119414,16.77089085744202,0.12996486380409214,241.11809407131136,0.000539009219295196
-0.8988,0.34030149345225935,34.66584744191344,0.0018892183305448393,16.770913969566404,0.1299555281370789,241.18032112576537,0.0005388315138076213
-0.8988,0.34175577333880747,34.66583181162285,0.0016063734306777373,16.770937081690793,0.1299461924700656,241.24254818021933,0.0005386538083200465
-0.8988,0.3432100532253556,34.665818741342385,0.0013232441773754122,16.770955848218556,0.12993948797110116,241.28646213609716,0.0005385278473756409
-0.8988,0.3446643331119037,34.665811218826356,0.001039305212364335,16.7709641639734,0.1299385652949696,241.2905540752873,0.0005385148928874784
-0.8988,0.34611861299845187,34.66580369631033,0.0007553662473532468,16.770972479728247,0.12993764261883806,241.29464601447748,0.0005385019383993159
-0.8988,0.347572892885,34.6657405582,0.000471610381678,16.7729087352,0.129959844907,241.334565536,0.000538504895135
