x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
0.546,0.3053987761751046,35.90001519315574,1.0495355964015867,-29.098707691569036,0.08506778539995562,145.29158111424024,0.0005854985712829921
0.546,0.3068530560616527,35.885873776187374,1.0679086127710147,-28.654628338089083,0.08507892379407583,145.46814301084058,0.0005848646906329913
0.546,0.3083073359482008,35.87168939661223,1.0862290760461972,-28.208524874732714,0.085089528042545,145.6444733723185,0.0005842279177786005
0.546,0.3097616158347489,35.860182935038154,1.1069881832507573,-27.78823002030378,0.08492120603711448,145.77308156290474,0.0005825608104401897
0.546,0.31121589572129704,35.84898783687467,1.1276924171533709,-27.370598292071765,0.08473103848881267,145.89665760426954,0.0005807642595686741
0.546,0.31267017560784516,35.83777499027992,1.1481653528790026,-26.952580857972723,0.08454139461183738,146.02087830575766,0.0005789684054700902
0.546,0.3141244554943933,35.82136231840781,1.1691325531201169,-26.430606937285887,0.08428758917068864,146.23435081968591,0.000576395547573151
0.546,0.3155787353809414,35.80420655127797,1.190169555005276,-25.891677858645423,0.08402480170514422,146.45917029824918,0.0005737175851825907
0.546,0.3170330152674895,35.78700348184963,1.2112104873910032,-25.35037675157408,0.08376155775151742,146.6838450211704,0.0005710365878112163
0.546,0.3184872951540376,35.775735689682655,1.229189818468457,-24.92279974486764,0.08339564536448338,146.9732003677201,0.0005674361741302838
0.546,0.31994157504058574,35.765549658706156,1.2461730975872654,-24.516038684334216,0.08301241318537753,147.27642773448605,0.0005636689189248392
0.546,0.32139585492713385,35.75534505616827,1.2627919946685597,-24.108997450665207,0.0826306910535194,147.5812312863329,0.0005599051645697831
0.546,0.32285013481368197,35.73606149701076,1.2879370160595647,-23.496377231065388,0.082319523234313,148.088955380517,0.0005559078349306789
0.546,0.3243044147002301,35.71387677104422,1.3157969681481037,-22.816753714528527,0.08202881334989233,148.65897196460665,0.0005518303342615605
0.546,0.3257586945867782,35.69163533793076,1.3436981302770803,-22.134198034031257,0.08173591943206278,149.22704930686538,0.0005477444188179826
0.546,0.3272129744733263,35.67693596067348,1.3586863699665537,-21.681906509289657,0.08146541369776032,149.79142830055972,0.0005438821342576619
0.546,0.32866725435987443,35.66649831013174,1.3660317184661441,-21.36005575266718,0.08120762440629485,150.3535145133652,0.0005401471662638013
0.546,0.33012153424642254,35.65598767371331,1.372714816381421,-21.036720763344928,0.08094976789980769,150.9151750785391,0.000536412196750134
0.546,0.33157581413297066,35.635463890235165,1.3961592941885017,-20.455170158812656,0.08058788902887334,151.24054147460595,0.0005328479630213273
0.546,0.3330300940195188,35.603745645701736,1.4384069423847015,-19.584398988477023,0.08010963631005516,151.30158705552464,0.0005294744065861979
0.546,0.3344843739060669,35.57199887365931,1.4811470017200807,-18.70914921875122,0.0796305391553278,151.36092606490803,0.0005260999457198741
0.546,0.335938653792615,35.551270972646556,1.5098699299895437,-18.005223188367353,0.07914227427074295,151.34964568406716,0.0005229074869097352
0.546,0.3373929336791631,35.5610716013087,1.4997574457607623,-17.775961199918857,0.07862860956867662,151.14270949200235,0.0005202192771427305
0.546,0.33884721356571124,35.57155604013628,1.4887331442636578,-17.538085887673823,0.07811386452141675,150.93402991217252,0.0005175287259168976
0.546,0.34030149345225935,35.57909747301456,1.4787059565778073,-17.282927912030203,0.07760423696604417,150.72766441700287,0.0005148639114041971
0.546,0.34175577333880747,35.39609006582411,1.537741621963508,-15.992401061729392,0.07742522844541087,150.67911077092216,0.0005138413631238179
0.546,0.3432100532253556,35.21218520940893,1.5966156068192028,-14.689600830078412,0.07724791464761355,150.63223472389262,0.0005128240385285578
0.546,0.3446643331119037,35.0277782578806,1.655399136413729,-13.379934020767147,0.07707154899488189,150.58629724170024,0.0005118096364237279
0.546,0.34611861299845187,34.630953776851285,1.2703978929759374,2.0745799771468314,0.07694780668043304,150.50296966383473,0.0005112908713609486
0.546,0.347572892885,34.9638479415,1.661451568,-12.5428321528,0.077008996425,150.545571228,0.000511532792343
