x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
0.546,0.3053987761751046,35.2903718966345,1.1013012060206153,-12.515385199230346,0.08627130982750295,147.09520446641102,0.0005865010185216709
0.546,0.3068530560616527,35.27703175468716,1.1161902085007809,-12.10683595022035,0.08622752307302946,147.21741116403888,0.0005857168974623
0.546,0.3083073359482008,35.26364114998496,1.1310212624792246,-11.69601915217652,0.0861831286919321,147.3391178753483,0.0005849306089879954
0.546,0.3097616158347489,35.25314638840623,1.1496434157569637,-11.304960091036886,0.08590950808352002,147.3661516631762,0.0005829667867418442
0.546,0.31121589572129704,35.242981403828416,1.1683697012361212,-10.915385767335318,0.08560784322154555,147.38195072841907,0.0005808575286626832
0.546,0.31267017560784516,35.232792824344095,1.1868568402732231,-10.525163972995195,0.08530681271528226,147.39823292797143,0.0005787506566416367
0.546,0.3141244554943933,35.21711032911343,1.2043838675349618,-10.03844888169326,0.08500698096334172,147.54751916833527,0.0005761387191277252
0.546,0.3155787353809414,35.20063770015497,1.2217843650998184,-9.535532809009608,0.08470665315371721,147.7134289263896,0.0005734592368090504
0.546,0.3170330152674895,35.184111688610585,1.239183384605807,-9.030100329566842,0.08440588274158521,147.87892871664357,0.0005707783082665864
0.546,0.3184872951540376,35.17372522635993,1.255215833033532,-8.628375991480715,0.08399315018942122,148.10282079142397,0.0005671387935160533
0.546,0.31994157504058574,35.16444853384884,1.2705660080588446,-8.245110270322726,0.08356133424216913,148.33894259323768,0.0005633274593405624
0.546,0.32139585492713385,35.155144757750335,1.2855506318052932,-7.861141694747605,0.08313099788843806,148.5762366624816,0.0005595215935964102
0.546,0.32285013481368197,35.136661861968896,1.3073021850051603,-7.2851453526607735,0.08280825958687697,149.04064352666626,0.0005556339613109287
0.546,0.3243044147002301,35.115259243130964,1.3311860409040404,-6.6468611734873635,0.08251779192306997,149.5748609690273,0.0005517159550509003
0.546,0.3257586945867782,35.09381620303901,1.3550743695679175,-6.006213766624462,0.08222534071203741,150.1070230873384,0.000547792100103816
0.546,0.3272129744733263,35.08105815345961,1.3679517312613958,-5.572935203058687,0.08194182106321321,150.62072377730797,0.0005440472706607212
0.546,0.32866725435987443,35.073185839338926,1.3743488795115437,-5.2556556944502715,0.08166323607776255,151.12357265881536,0.0005404044682029419
0.546,0.33012153424642254,35.06517987706398,1.380265316522225,-4.933693528019293,0.08138430955571183,151.6256455152058,0.0005367619031293231
0.546,0.33157581413297066,35.05114078934827,1.401270160210491,-4.382855303690051,0.08101600461048167,151.9146903412648,0.0005333008137412165
0.546,0.3330300940195188,35.030364874679066,1.4391646560189462,-3.575778194306869,0.08054766099089043,151.96537649900506,0.0005300424922913755
0.546,0.3344843739060669,35.00962750001403,1.4772484423932362,-2.7655551600543964,0.08007826307353635,152.01408482714325,0.0005267838753521702
0.546,0.335938653792615,35.003276693297664,1.5030261350503642,-2.101808865913232,0.07967027306542569,152.07373587330918,0.000523893304498946
0.546,0.3373929336791631,35.03678484902475,1.4947089602556136,-1.8438863167931066,0.07943241783560227,152.16370446209217,0.0005220224302940751
0.546,0.33884721356571124,35.07116335835594,1.4858593097137673,-1.571969470671954,0.07919213428553626,152.25039425952627,0.0005201465605203047
0.546,0.34030149345225935,35.10239522468065,1.4778942719517165,-1.283117756165221,0.07895154004911595,152.3332535083216,0.0005182816671375395
0.546,0.34175577333880747,34.928971626793384,1.5293694027842377,-0.016509589601908195,0.07870738662967706,152.1957018134878,0.0005171436451767299
0.546,0.3432100532253556,34.754442156521016,1.580472316323655,1.2595871695302452,0.07846592620866326,152.06099091665925,0.0005160136215401817
0.546,0.3446643331119037,34.579293984816815,1.6313669857878104,2.540992503039897,0.07822597243706395,151.9278693585438,0.000514888072718937
0.546,0.34611861299845187,34.24685110245221,1.26397124593865,16.30233992128873,0.07863757307704851,152.61139604538425,0.0005153204066216395
0.546,0.347572892885,34.5192848173,1.63550233048,3.32460083974,0.0781619560965,151.885464184,0.000514611167806
